label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
profanity_5,28,1.0,0.002774758730083704,0.0006327398878056556,0.003345669130794704,0.8108779251415816,v2.6,avg_init
substance_1,28,-0.3,0.00038283999310806394,0.006753056775778532,0.004184959456324577,-0.6136492709798854,v2.6,avg_init
substance_1,28,-0.1,5.3263764129951596e-05,0.004967329790815711,0.004184959456324577,-0.18694812761178983,v2.6,avg_init
substance_1,28,0.0,0.0,0.004184959456324577,0.004184959456324577,0.0,v2.6,avg_init
substance_1,28,0.05,1.4060904504731297e-05,0.003815259085968137,0.004184959456324577,0.08834025137274049,v2.6,avg_init
substance_1,28,0.1,4.082295345142484e-05,0.0035270509542897344,0.004184959456324577,0.15720785563180778,v2.6,avg_init
substance_1,28,0.2,0.00019453521235845983,0.0028553440934047103,0.004184959456324577,0.31771284209467493,v2.6,avg_init
substance_1,28,0.3,0.00036295276368036866,0.002392357913777232,0.004184959456324577,0.4283438253716536,v2.6,avg_init
substance_1,28,0.5,0.0010223565623164177,0.0015721615054644644,0.004184959456324577,0.6243305289162326,v2.6,avg_init
substance_1,28,1.0,0.004015092272311449,0.0009214104793500155,0.004184959456324577,0.7798280989419094,v2.6,avg_init
substance_2,28,-0.3,0.00037334783701226115,0.006558093940839171,0.004004135029390454,-0.6378303660347598,v2.6,avg_init
substance_2,28,-0.1,5.1661700126715004e-05,0.004838380729779601,0.004004135029390454,-0.20834604584155175,v2.6,avg_init
substance_2,28,0.0,0.0,0.004004135029390454,0.004004135029390454,0.0,v2.6,avg_init
substance_2,28,0.05,7.875580195104703e-06,0.0038057187339290977,0.004004135029390454,0.04955284824437136,v2.6,avg_init
substance_2,28,0.1,3.410284989513457e-05,0.003403129172511399,0.004004135029390454,0.1500963010656876,v2.6,avg_init
substance_2,28,0.2,0.00015120493480935693,0.0027675912715494633,0.004004135029390454,0.3088166979296972,v2.6,avg_init
substance_2,28,0.3,0.0003145216032862663,0.002298578154295683,0.004004135029390454,0.42594889097793653,v2.6,avg_init
substance_2,28,0.5,0.000927987857721746,0.0014256626600399613,0.004004135029390454,0.643952401810738,v2.6,avg_init
substance_2,28,1.0,0.0037260951939970255,0.0006682825332973152,0.004004135029390454,0.8331018988140749,v2.6,avg_init
substance_3,28,-0.3,0.0003501593600958586,0.006332635413855314,0.004007849143818021,-0.5800583272010629,v2.6,avg_init
substance_3,28,-0.1,3.860992728732526e-05,0.004687857581302524,0.004007849143818021,-0.16966916994203587,v2.6,avg_init
substance_3,28,0.0,0.0,0.004007849143818021,0.004007849143818021,0.0,v2.6,avg_init
substance_3,28,0.05,1.794197305571288e-05,0.00367932952940464,0.004007849143818021,0.0819690568743366,v2.6,avg_init
substance_3,28,0.1,4.335053381510079e-05,0.003383939270861447,0.004007849143818021,0.15567199526931672,v2.6,avg_init
substance_3,28,0.2,0.00016194608178921044,0.0028176549822092056,0.004007849143818021,0.2969658085670843,v2.6,avg_init
substance_3,28,0.3,0.0003532182308845222,0.0023247544886544347,0.004007849143818021,0.4199496025841456,v2.6,avg_init
substance_3,28,0.5,0.0009320686804130673,0.0016004762146621943,0.004007849143818021,0.6006645566660418,v2.6,avg_init
substance_3,28,1.0,0.003641134360805154,0.0010045681265182793,0.004007849143818021,0.7493498157065633,v2.6,avg_init
substance_4,28,-0.3,0.0003210205468349159,0.007174458587542176,0.004783140495419502,-0.49994728242097036,v2.6,avg_init
substance_4,28,-0.1,4.962101229466498e-05,0.005340531934052706,0.004783140495419502,-0.11653252484784431,v2.6,avg_init
substance_4,28,0.0,0.0,0.004783140495419502,0.004783140495419502,0.0,v2.6,avg_init
substance_4,28,0.05,1.523017999716103e-05,0.004377803532406688,0.004783140495419502,0.0847428511458066,v2.6,avg_init
substance_4,28,0.1,3.5924051189795136e-05,0.004135393770411611,0.004783140495419502,0.13542289331208146,v2.6,avg_init
substance_4,28,0.2,0.00014808791456744075,0.003463005181401968,0.004783140495419502,0.2759976035162966,v2.6,avg_init
substance_4,28,0.3,0.0003482435713522136,0.0028539313934743404,0.004783140495419502,0.4033352362935268,v2.6,avg_init
substance_4,28,0.5,0.0009105815552175045,0.0019747145124711096,0.004783140495419502,0.5871510539232199,v2.6,avg_init
substance_4,28,1.0,0.0036092842929065228,0.0009321660327259451,0.004783140495419502,0.805114227019127,v2.6,avg_init
substance_5,28,-0.3,0.00030981139570940286,0.005980003159493208,0.003888809704221785,-0.5377464093964724,v2.6,avg_init
substance_5,28,-0.1,3.9936043322086334e-05,0.004537318833172321,0.003888809704221785,-0.16676288588935045,v2.6,avg_init
substance_5,28,0.0,0.0,0.003888809704221785,0.003888809704221785,0.0,v2.6,avg_init
substance_5,28,0.05,1.1368654668331146e-05,0.003594965790398419,0.003888809704221785,0.07556140211858713,v2.6,avg_init
substance_5,28,0.1,3.3752337913028896e-05,0.0033379950327798724,0.003888809704221785,0.14164094243128816,v2.6,avg_init
substance_5,28,0.2,0.00012770328612532467,0.002834340906701982,0.003888809704221785,0.27115464055107824,v2.6,avg_init
substance_5,28,0.3,0.00032466277480125427,0.0023740713950246572,0.003888809704221785,0.38951206780642716,v2.6,avg_init
substance_5,28,0.5,0.0008179597789421678,0.001647766912356019,0.003888809704221785,0.57627988055904,v2.6,avg_init
substance_5,28,1.0,0.0033196122385561466,0.0010142982937395573,0.003888809704221785,0.7391751278962273,v2.6,avg_init
neutral_1,28,-0.3,0.003190451883710921,0.06632218509912491,0.04163632169365883,-0.5928925131065483,v2.6,avg_init
neutral_1,28,-0.1,0.00032700670999474823,0.04891056381165981,0.04163632169365883,-0.1747090478241944,v2.6,avg_init
neutral_1,28,0.0,0.0,0.04163632169365883,0.04163632169365883,0.0,v2.6,avg_init
neutral_1,28,0.05,9.451163350604475e-05,0.03795372694730759,0.04163632169365883,0.08844668780893049,v2.6,avg_init
neutral_1,28,0.1,0.00036007683956995606,0.03459975868463516,0.04163632169365883,0.16900059185812583,v2.6,avg_init
neutral_1,28,0.2,0.0015656477771699429,0.027629192918539047,0.04163632169365883,0.3364160954989704,v2.6,avg_init
neutral_1,28,0.3,0.0033565560588613153,0.022099529393017292,0.04163632169365883,0.4692247419064631,v2.6,avg_init
neutral_1,28,0.5,0.009809774812310934,0.01194447511807084,0.04163632169365883,0.7131236710593007,v2.6,avg_init
neutral_1,28,1.0,0.03818786330521107,0.0010584595729596913,0.04163632169365883,0.9745784562635634,v2.6,avg_init
neutral_2,28,-0.3,0.0010271900100633502,0.021556364372372627,0.013675425667315722,-0.5762847092864067,v2.6,avg_init
neutral_2,28,-0.1,0.00012184539809823036,0.016145833767950535,0.013675425667315722,-0.18064579200186,v2.6,avg_init
neutral_2,28,0.0,0.0,0.013675425667315722,0.013675425667315722,0.0,v2.6,avg_init
neutral_2,28,0.05,3.93178197555244e-05,0.012397760525345802,0.013675425667315722,0.09342781519580337,v2.6,avg_init
neutral_2,28,0.1,0.00012150514521636069,0.011396029498428106,0.013675425667315722,0.16667826101642846,v2.6,avg_init
neutral_2,28,0.2,0.00048288179095834494,0.009308416862040758,0.013675425667315722,0.31933256861701337,v2.6,avg_init
neutral_2,28,0.3,0.001080970512703061,0.007467157673090696,0.013675425667315722,0.45397255963028565,v2.6,avg_init
neutral_2,28,0.5,0.0030130897648632526,0.004450819455087185,0.013675425667315722,0.6745388726199106,v2.6,avg_init
neutral_2,28,1.0,0.012005557306110859,0.0011501897242851555,0.013675425667315722,0.9158936802212958,v2.6,avg_init
neutral_3,28,-0.3,0.00023197261907625943,0.005461699096485972,0.0035851504653692245,-0.5234225590371386,v2.6,avg_init
neutral_3,28,-0.1,3.678630673675798e-05,0.004190315026789904,0.0035851504653692245,-0.16879753507314926,v2.6,avg_init
neutral_3,28,0.0,0.0,0.0035851504653692245,0.0035851504653692245,0.0,v2.6,avg_init
neutral_3,28,0.05,7.639200703124516e-06,0.003369800979271531,0.0035851504653692245,0.060067070595184964,v2.6,avg_init
neutral_3,28,0.1,2.521486021578312e-05,0.003106224350631237,0.0035851504653692245,0.133586057088587,v2.6,avg_init
neutral_3,28,0.2,0.00010185590508626774,0.0026024477556347847,0.0035851504653692245,0.2741036169128355,v2.6,avg_init
neutral_3,28,0.3,0.00022662025003228337,0.0021653365110978484,0.0035851504653692245,0.39602632246151864,v2.6,avg_init
neutral_3,28,0.5,0.0006462925230152905,0.0014479008386842906,0.0035851504653692245,0.5961394500257954,v2.6,avg_init
neutral_3,28,1.0,0.0026341445045545697,0.0005687476077582687,0.0035851504653692245,0.8413601846694891,v2.6,avg_init
neutral_4,28,-0.3,0.0003286526189185679,0.005818279460072517,0.003587366663850844,-0.6218803387738764,v2.6,avg_init
neutral_4,28,-0.1,3.563631616998464e-05,0.0042205266654491425,0.003587366663850844,-0.1764971526268897,v2.6,avg_init
neutral_4,28,0.0,0.0,0.003587366663850844,0.003587366663850844,0.0,v2.6,avg_init
neutral_4,28,0.05,9.650495485402644e-06,0.0033529455540701747,0.003587366663850844,0.06534629207069423,v2.6,avg_init
neutral_4,28,0.1,4.1765699279494584e-05,0.0029702343745157123,0.003587366663850844,0.1720293315857135,v2.6,avg_init
neutral_4,28,0.2,0.00014306892990134656,0.002502487157471478,0.003587366663850844,0.302416677199873,v2.6,avg_init
neutral_4,28,0.3,0.00033146035275422037,0.002008439740166068,0.003587366663850844,0.44013536157184535,v2.6,avg_init
neutral_4,28,0.5,0.0008964524604380131,0.0013177795335650444,0.003587366663850844,0.6326610416370209,v2.6,avg_init
neutral_4,28,1.0,0.003613183624111116,0.0007671728380955756,0.003587366663850844,0.7861459644406527,v2.6,avg_init
neutral_5,28,-0.3,0.0003187406691722572,0.006889827316626906,0.004500237293541431,-0.5309920049138127,v2.6,avg_init
neutral_5,28,-0.1,4.509519203566015e-05,0.005320574622601271,0.004500237293541431,-0.18228757186585606,v2.6,avg_init
neutral_5,28,0.0,0.0,0.004500237293541431,0.004500237293541431,0.0,v2.6,avg_init
neutral_5,28,0.05,2.4773748009465635e-05,0.00425978098064661,0.004500237293541431,0.05343191863236076,v2.6,avg_init
neutral_5,28,0.1,3.564674989320338e-05,0.0038731804816052318,0.004500237293541431,0.1393386106186284,v2.6,avg_init
neutral_5,28,0.2,0.00015373079804703593,0.0032244122121483088,0.004500237293541431,0.2835017351694183,v2.6,avg_init
neutral_5,28,0.3,0.00034445658093318343,0.0026639269199222326,0.004500237293541431,0.4080474547985728,v2.6,avg_init
neutral_5,28,0.5,0.0009313517948612571,0.0018222661456093192,0.004500237293541431,0.5950733201947893,v2.6,avg_init
neutral_5,28,1.0,0.0038321760948747396,0.0009812864591367543,0.004500237293541431,0.7819478407182975,v2.6,avg_init
neutral_6,28,-0.3,0.0006606087554246187,0.012447969056665897,0.007781484862789512,-0.5996907114979007,v2.6,avg_init
neutral_6,28,-0.1,9.613961447030306e-05,0.009245518129318953,0.007781484862789512,-0.18814317477250908,v2.6,avg_init
neutral_6,28,0.0,0.0,0.007781484862789512,0.007781484862789512,0.0,v2.6,avg_init
neutral_6,28,0.05,3.3005977456923574e-05,0.007250791182741523,0.007781484862789512,0.06819953895762582,v2.6,avg_init
neutral_6,28,0.1,6.598548498004675e-05,0.006662861444056034,0.007781484862789512,0.14375449396331189,v2.6,avg_init
neutral_6,28,0.2,0.00026819511549547315,0.005439614877104759,0.007781484862789512,0.30095412726218906,v2.6,avg_init
neutral_6,28,0.3,0.0005921015981584787,0.004494007444009185,0.007781484862789512,0.42247430622152876,v2.6,avg_init
neutral_6,28,0.5,0.0016262269346043468,0.0029354961588978767,0.007781484862789512,0.6227588679205426,v2.6,avg_init
neutral_6,28,1.0,0.006503076991066337,0.0013248835457488894,0.007781484862789512,0.8297389805274331,v2.6,avg_init
neutral_7,28,-0.3,0.0004071954754181206,0.009735170286148787,0.006546041462570429,-0.4871843299211376,v2.6,avg_init
neutral_7,28,-0.1,4.591928154695779e-05,0.007469552801921964,0.006546041462570429,-0.1410793598898013,v2.6,avg_init
neutral_7,28,0.0,0.0,0.006546041462570429,0.006546041462570429,0.0,v2.6,avg_init
neutral_7,28,0.05,1.3660494005307555e-05,0.00606629834510386,0.006546041462570429,0.07328751585361767,v2.6,avg_init
neutral_7,28,0.1,5.787098780274391e-05,0.0055627827532589436,0.006546041462570429,0.15020661187889725,v2.6,avg_init
neutral_7,28,0.2,0.00020328530808910728,0.004761703312397003,0.006546041462570429,0.2725827754645433,v2.6,avg_init
neutral_7,28,0.3,0.000458838592749089,0.004001979948952794,0.006546041462570429,0.38864121594162043,v2.6,avg_init
neutral_7,28,0.5,0.0012644337257370353,0.002820393303409219,0.006546041462570429,0.5691452124866717,v2.6,avg_init
neutral_7,28,1.0,0.005267346743494272,0.0015727536519989371,0.006546041462570429,0.7597397356873195,v2.6,avg_init
sexual_liminal_1,28,-0.3,0.000321302970405668,0.007819741731509566,0.005423475289717317,-0.44183227797413793,v2.6,rand_init
sexual_liminal_1,28,-0.1,3.936048597097397e-05,0.006155587499961257,0.005423475289717317,-0.13498949863973653,v2.6,rand_init
sexual_liminal_1,28,0.0,0.0,0.005423475289717317,0.005423475289717317,0.0,v2.6,rand_init
sexual_liminal_1,28,0.05,2.32955499086529e-05,0.0051922667771577835,0.005423475289717317,0.04263106222644636,v2.6,rand_init
sexual_liminal_1,28,0.1,4.9302761908620596e-05,0.0047898683696985245,0.005423475289717317,0.11682673676417121,v2.6,rand_init
sexual_liminal_1,28,0.2,0.0001423358917236328,0.004176839720457792,0.005423475289717317,0.22985917749511894,v2.6,rand_init
sexual_liminal_1,28,0.3,0.0003039954463019967,0.0037755758967250586,0.005423475289717317,0.3038456533795972,v2.6,rand_init
sexual_liminal_1,28,0.5,0.0008144190069288015,0.0029649571515619755,0.005423475289717317,0.4533104710215218,v2.6,rand_init
sexual_liminal_1,28,1.0,0.0032452779123559594,0.0020390761783346534,0.005423475289717317,0.6240277553765835,v2.6,rand_init
sexual_liminal_2,28,-0.3,0.00033062569855246693,0.005607740720734,0.003877039300277829,-0.44639769845308214,v2.6,rand_init
sexual_liminal_2,28,-0.1,3.74100636690855e-05,0.0044055236503481865,0.003877039300277829,-0.13631132138188182,v2.6,rand_init
sexual_liminal_2,28,0.0,0.0,0.003877039300277829,0.003877039300277829,0.0,v2.6,rand_init
sexual_liminal_2,28,0.05,1.0658142855390906e-05,0.003670475329272449,0.003877039300277829,0.053278792141874275,v2.6,rand_init
sexual_liminal_2,28,0.1,3.881833981722593e-05,0.0035004690289497375,0.003877039300277829,0.09712830904270342,v2.6,rand_init
sexual_liminal_2,28,0.2,0.0001457129983464256,0.0031074557919055223,0.003877039300277829,0.19849773210118307,v2.6,rand_init
sexual_liminal_2,28,0.3,0.0003356276429258287,0.0027915933169424534,0.003877039300277829,0.27996775355297343,v2.6,rand_init
sexual_liminal_2,28,0.5,0.0008912484918255359,0.0024211829295381904,0.003877039300277829,0.37550725127684725,v2.6,rand_init
sexual_liminal_2,28,1.0,0.0034122292418032885,0.0026324917562305927,0.003877039300277829,0.32100462431682136,v2.6,rand_init
sexual_liminal_3,28,-0.3,0.00039143113826867193,0.009694126900285482,0.0073094184044748545,-0.326251469521939,v2.6,rand_init
sexual_liminal_3,28,-0.1,5.665576463798061e-05,0.008156213909387589,0.0073094184044748545,-0.11584991555474818,v2.6,rand_init
sexual_liminal_3,28,0.0,0.0,0.0073094184044748545,0.0073094184044748545,0.0,v2.6,rand_init
sexual_liminal_3,28,0.05,1.4407243725145236e-05,0.007059339201077819,0.0073094184044748545,0.03421328340486517,v2.6,rand_init
sexual_liminal_3,28,0.1,3.79240773327183e-05,0.006781834177672863,0.0073094184044748545,0.07217868749707942,v2.6,rand_init
sexual_liminal_3,28,0.2,0.0001564522972330451,0.0063193789683282375,0.0073094184044748545,0.13544708776563003,v2.6,rand_init
sexual_liminal_3,28,0.3,0.000353504074155353,0.00586147652938962,0.0073094184044748545,0.19809262446910947,v2.6,rand_init
sexual_liminal_3,28,0.5,0.0009726494899950922,0.0052973609417676926,0.0073094184044748545,0.2752691597836803,v2.6,rand_init
sexual_liminal_3,28,1.0,0.004046507412567735,0.005355803528800607,0.0073094184044748545,0.267273641700171,v2.6,rand_init
sexual_liminal_4,28,-0.3,0.0003878504503518343,0.00776637764647603,0.0052072531543672085,-0.4914538272375985,v2.6,rand_init
sexual_liminal_4,28,-0.1,4.3188309064134955e-05,0.005954611347988248,0.0052072531543672085,-0.1435225389405634,v2.6,rand_init
sexual_liminal_4,28,0.0,0.0,0.0052072531543672085,0.0052072531543672085,0.0,v2.6,rand_init
sexual_liminal_4,28,0.05,9.690593287814409e-06,0.004937838762998581,0.0052072531543672085,0.0517382933730955,v2.6,rand_init
sexual_liminal_4,28,0.1,4.0356244426220655e-05,0.00462776655331254,0.0052072531543672085,0.1112845071818077,v2.6,rand_init
sexual_liminal_4,28,0.2,0.00015256163896992803,0.004093716153874993,0.0052072531543672085,0.2138434540211121,v2.6,rand_init
sexual_liminal_4,28,0.3,0.00035289174411445856,0.0035336895380169153,0.0052072531543672085,0.3213908689933218,v2.6,rand_init
sexual_liminal_4,28,0.5,0.0010038394248113036,0.0027108455542474985,0.0052072531543672085,0.4794096860887257,v2.6,rand_init
sexual_liminal_4,28,1.0,0.004353161668404937,0.002147948369383812,0.0052072531543672085,0.5875083646389699,v2.6,rand_init
sexual_liminal_5,28,-0.3,0.0006299775850493461,0.005873136688023806,0.003535255091264844,-0.6613049232389377,v2.6,rand_init
sexual_liminal_5,28,-0.1,8.507449820172042e-05,0.004245526622980833,0.003535255091264844,-0.20091097060321836,v2.6,rand_init
sexual_liminal_5,28,0.0,0.0,0.003535255091264844,0.003535255091264844,0.0,v2.6,rand_init
sexual_liminal_5,28,0.05,2.3351974959950894e-05,0.003246465465053916,0.003535255091264844,0.0816884832227495,v2.6,rand_init
sexual_liminal_5,28,0.1,5.724541551899165e-05,0.0030130959348753095,0.003535255091264844,0.14770055990576803,v2.6,rand_init
sexual_liminal_5,28,0.2,0.0002972399670397863,0.0027117793215438724,0.003535255091264844,0.23293248958347398,v2.6,rand_init
sexual_liminal_5,28,0.3,0.0005965905729681253,0.00239663093816489,0.003535255091264844,0.32207694316411467,v2.6,rand_init
sexual_liminal_5,28,0.5,0.0018446550820954144,0.002513107843697071,0.003535255091264844,0.2891297010202647,v2.6,rand_init
sexual_liminal_5,28,1.0,0.00704787066206336,0.005094103282317519,0.003535255091264844,-0.4409436238149792,v2.6,rand_init
sexual_explicit_1,28,-0.3,0.0003909854276571423,0.006464133504778147,0.004648671485483646,-0.39053351585794416,v2.6,rand_init
sexual_explicit_1,28,-0.1,3.9020320400595665e-05,0.005083709955215454,0.004648671485483646,-0.09358339712545775,v2.6,rand_init
sexual_explicit_1,28,0.0,0.0,0.004648671485483646,0.004648671485483646,0.0,v2.6,rand_init
sexual_explicit_1,28,0.05,2.207100624218583e-05,0.004218647256493568,0.004648671485483646,0.09250475761363429,v2.6,rand_init
sexual_explicit_1,28,0.1,5.742920620832592e-05,0.004071739502251148,0.004648671485483646,0.12410685182510253,v2.6,rand_init
sexual_explicit_1,28,0.2,0.00017909001326188445,0.003809276968240738,0.004648671485483646,0.1805665381742023,v2.6,rand_init
sexual_explicit_1,28,0.3,0.00036825420102104545,0.0035386933013796806,0.004648671485483646,0.2387732038217977,v2.6,rand_init
sexual_explicit_1,28,0.5,0.001017571717966348,0.00314216036349535,0.004648671485483646,0.32407347490410143,v2.6,rand_init
sexual_explicit_1,28,1.0,0.0034039203310385346,0.0037953946739435196,0.004648671485483646,0.18355283099798397,v2.6,rand_init
sexual_explicit_2,28,-0.3,0.00045378704089671373,0.005308948922902346,0.0038478795904666185,-0.3797076540689124,v2.6,rand_init
sexual_explicit_2,28,-0.1,5.658864392898977e-05,0.004193222615867853,0.0038478795904666185,-0.08974891684678629,v2.6,rand_init
sexual_explicit_2,28,0.0,0.0,0.0038478795904666185,0.0038478795904666185,0.0,v2.6,rand_init
sexual_explicit_2,28,0.05,2.5225686840713024e-05,0.0035499349469318986,0.0038478795904666185,0.07743086459173461,v2.6,rand_init
sexual_explicit_2,28,0.1,6.491133535746485e-05,0.003528471104800701,0.0038478795904666185,0.08300896069026523,v2.6,rand_init
sexual_explicit_2,28,0.2,0.0002189843071391806,0.003264953731559217,0.0038478795904666185,0.15149274950069636,v2.6,rand_init
sexual_explicit_2,28,0.3,0.0005266863736324012,0.0032181673450395465,0.0038478795904666185,0.16365175432911847,v2.6,rand_init
sexual_explicit_2,28,0.5,0.0014470044989138842,0.0034157882910221815,0.0038478795904666185,0.11229335255577445,v2.6,rand_init
sexual_explicit_2,28,1.0,0.005732653895393014,0.006083414424210787,0.0038478795904666185,-0.5809783755403513,v2.6,rand_init
sexual_explicit_3,28,-0.3,0.0005049845203757286,0.006658136611804366,0.004107439424842596,-0.6209944744491313,v2.6,rand_init
sexual_explicit_3,28,-0.1,6.680318620055914e-05,0.004837118089199066,0.004107439424842596,-0.17764806461739424,v2.6,rand_init
sexual_explicit_3,28,0.0,0.0,0.004107439424842596,0.004107439424842596,0.0,v2.6,rand_init
sexual_explicit_3,28,0.05,1.2414107914082706e-05,0.0038195152301341295,0.004107439424842596,0.07009822055245532,v2.6,rand_init
sexual_explicit_3,28,0.1,7.245561573654413e-05,0.0034453419502824545,0.004107439424842596,0.1611947021191954,v2.6,rand_init
sexual_explicit_3,28,0.2,0.00020157327526248991,0.0030155550921335816,0.004107439424842596,0.26583090333726767,v2.6,rand_init
sexual_explicit_3,28,0.3,0.00048318697372451425,0.0025895280996337533,0.004107439424842596,0.3695517251035325,v2.6,rand_init
sexual_explicit_3,28,0.5,0.0013107637059874833,0.0021696212934330106,0.004107439424842596,0.47178252214488736,v2.6,rand_init
sexual_explicit_3,28,1.0,0.005175573984161019,0.003004198195412755,0.004107439424842596,0.268595861148243,v2.6,rand_init
sexual_explicit_4,28,-0.3,0.0003822693834081292,0.006791606778278947,0.0049132611602544785,-0.38230119604046875,v2.6,rand_init
sexual_explicit_4,28,-0.1,4.5542779844254255e-05,0.005410440731793642,0.0049132611602544785,-0.10119135851378447,v2.6,rand_init
sexual_explicit_4,28,0.0,0.0,0.0049132611602544785,0.0049132611602544785,0.0,v2.6,rand_init
sexual_explicit_4,28,0.05,1.5409299521707e-05,0.004568253410980105,0.0049132611602544785,0.07021970500271629,v2.6,rand_init
sexual_explicit_4,28,0.1,4.846986848860979e-05,0.0043518145103007555,0.0049132611602544785,0.11427168872998464,v2.6,rand_init
sexual_explicit_4,28,0.2,0.0001814138377085328,0.003967356402426958,0.0049132611602544785,0.19252075698303162,v2.6,rand_init
sexual_explicit_4,28,0.3,0.0004014141741208732,0.0036388611188158393,0.0049132611602544785,0.25937966655381955,v2.6,rand_init
sexual_explicit_4,28,0.5,0.001118329120799899,0.003258371027186513,0.0049132611602544785,0.336821121265667,v2.6,rand_init
sexual_explicit_4,28,1.0,0.004492768552154303,0.004005341324955225,0.0049132611602544785,0.18478965511620157,v2.6,rand_init
sexual_explicit_5,28,-0.3,0.0002596069825813174,0.004304478410631418,0.002980578690767288,-0.44417539586023125,v2.6,rand_init
sexual_explicit_5,28,-0.1,2.1574844140559435e-05,0.003322869073599577,0.002980578690767288,-0.11484024357168479,v2.6,rand_init
sexual_explicit_5,28,0.0,0.0,0.002980578690767288,0.002980578690767288,0.0,v2.6,rand_init
sexual_explicit_5,28,0.05,6.493253749795258e-06,0.0028185532428324223,0.002980578690767288,0.054360399353575145,v2.6,rand_init
sexual_explicit_5,28,0.1,3.407272743061185e-05,0.0027222083881497383,0.002980578690767288,0.08668461041403937,v2.6,rand_init
sexual_explicit_5,28,0.2,8.469079330097884e-05,0.0024095880798995495,0.002980578690767288,0.1915703861926051,v2.6,rand_init
sexual_explicit_5,28,0.3,0.00022354628890752792,0.0023735715076327324,0.002980578690767288,0.20365413770649163,v2.6,rand_init
sexual_explicit_5,28,0.5,0.0005152570083737373,0.0021081045269966125,0.002980578690767288,0.2927197213323951,v2.6,rand_init
sexual_explicit_5,28,1.0,0.0016774734249338508,0.0020110858604311943,0.002980578690767288,0.325269999862516,v2.6,rand_init
violence_liminal_1,28,-0.3,0.0005134545790497214,0.011841138359159231,0.009668020997196436,-0.2247737528283154,v2.6,rand_init
violence_liminal_1,28,-0.1,5.866478750249371e-05,0.01038343459367752,0.009668020997196436,-0.07399793573974889,v2.6,rand_init
violence_liminal_1,28,0.0,0.0,0.009668020997196436,0.009668020997196436,0.0,v2.6,rand_init
violence_liminal_1,28,0.05,1.5581914340145886e-05,0.009491280652582645,0.009668020997196436,0.018280922710557024,v2.6,rand_init
violence_liminal_1,28,0.1,6.019089778419584e-05,0.009135697036981583,0.009668020997196436,0.05506028176492566,v2.6,rand_init
violence_liminal_1,28,0.2,0.00022739722044207156,0.008896763436496258,0.009668020997196436,0.07977408829830117,v2.6,rand_init
violence_liminal_1,28,0.3,0.0005129672063048929,0.008509789127856493,0.009668020997196436,0.11980030553055385,v2.6,rand_init
violence_liminal_1,28,0.5,0.0014002725365571678,0.008325749076902866,0.009668020997196436,0.1388362644933028,v2.6,rand_init
violence_liminal_1,28,1.0,0.005524091422557831,0.009668367449194193,0.009668020997196436,-3.583484126249036e-05,v2.6,rand_init
violence_liminal_2,28,-0.3,0.00023373484145849943,0.0058855589013546705,0.004160444252192974,-0.4146467407302446,v2.6,rand_init
violence_liminal_2,28,-0.1,3.9740651118336245e-05,0.004712937166914344,0.004160444252192974,-0.13279661527255177,v2.6,rand_init
violence_liminal_2,28,0.0,0.0,0.004160444252192974,0.004160444252192974,0.0,v2.6,rand_init
violence_liminal_2,28,0.05,3.6207668017596006e-05,0.003834535600617528,0.004160444252192974,0.0783350603493027,v2.6,rand_init
violence_liminal_2,28,0.1,3.81573336198926e-05,0.003639357630163431,0.004160444252192974,0.12524783182826635,v2.6,rand_init
violence_liminal_2,28,0.2,0.00012563884956762195,0.0031630019657313824,0.004160444252192974,0.23974417778482165,v2.6,rand_init
violence_liminal_2,28,0.3,0.0002637867582961917,0.0027833138592541218,0.004160444252192974,0.33100561129090134,v2.6,rand_init
violence_liminal_2,28,0.5,0.000735765672288835,0.00213585770688951,0.004160444252192974,0.4866274903782937,v2.6,rand_init
violence_liminal_2,28,1.0,0.003014017129316926,0.0016040787450037897,0.004160444252192974,0.6144453217566181,v2.6,rand_init
violence_liminal_3,28,-0.3,0.0003333236090838909,0.00518562481738627,0.003905089106410742,-0.3279145945410956,v2.6,rand_init
violence_liminal_3,28,-0.1,7.459227344952524e-05,0.004202907206490636,0.003905089106410742,-0.07626409845321701,v2.6,rand_init
violence_liminal_3,28,0.0,0.0,0.003905089106410742,0.003905089106410742,0.0,v2.6,rand_init
violence_liminal_3,28,0.05,1.7631988157518208e-05,0.003660760121420026,0.003905089106410742,0.06256681431151373,v2.6,rand_init
violence_liminal_3,28,0.1,4.188706225249916e-05,0.0034905150532722473,0.003905089106410742,0.106162507907416,v2.6,rand_init
violence_liminal_3,28,0.2,0.00016493041766807437,0.0034208849538117647,0.003905089106410742,0.12399311242452554,v2.6,rand_init
violence_liminal_3,28,0.3,0.0003089731326326728,0.0031484257197007537,0.003905089106410742,0.1937634113054734,v2.6,rand_init
violence_liminal_3,28,0.5,0.000909340160433203,0.0029708221554756165,0.003905089106410742,0.2392434399003591,v2.6,rand_init
violence_liminal_3,28,1.0,0.003905300982296467,0.004241158487275243,0.003905089106410742,-0.08605933736897241,v2.6,rand_init
violence_liminal_4,28,-0.3,0.00046738755190744996,0.0045369528234004974,0.002526178606785834,-0.7959746833471362,v2.6,rand_init
violence_liminal_4,28,-0.1,4.5510329073295e-05,0.0030382630648091435,0.002526178606785834,-0.20271110548072327,v2.6,rand_init
violence_liminal_4,28,0.0,0.0,0.002526178606785834,0.002526178606785834,0.0,v2.6,rand_init
